combined_FIPS,NAMELSAD,election_year,pct_developed_2008,pct_suburban_2008,pct_forest_2008,pct_undeveloped_2008,pct_agri_2008
12081,Manatee County,2008,0.19199921548860469,0.1425816299266463,0.2873922007439594,0.3874818321183513,0.41083904820197187
39119,Muskingum County,2008,0.09144104368696727,0.08148315066016502,0.5796958969938188,0.6093201309063087,0.29634924419686254
8015,Chaffee County,2008,0.014737405940845308,0.012518016252434316,0.4583379199119926,0.9178047382872498,0.01867826290920426
8025,Crowley County,2008,0.020443091133562435,0.02022289487320695,0.0005951012705016563,0.9569606411271235,0.022539570498623665
8043,Fremont County,2008,0.02136664569230797,0.01870941506926072,0.50477272438786,0.9738622165968227,0.004091813290731812
28109,Pearl River County,2008,0.059861127580121014,0.05725286603735,0.6243940120398487,0.7795088855320751,0.1580664064849519
28111,Perry County,2008,0.03753366365585283,0.03626870180664985,0.735575584566927,0.90039219740944,0.0571456881710181
31041,Custer County,2008,0.02214331778929539,0.02137362737753741,0.02033325280479544,0.7609362153075954,0.21658143499147683
12013,Calhoun County,2008,0.058790600682856374,0.05802264670637481,0.6970745104598628,0.8619233401236418,0.07847476282248116
21117,Kenton County,2008,0.27215455059185517,0.20919808938958018,0.4747046095732497,0.4890857561543701,0.23824186024525087
19037,Chickasaw County,2008,0.05006875303702325,0.046702438923523874,0.055895012906271864,0.09395352363622579,0.855431145298085
17037,DeKalb County,2008,0.08850080000351168,0.07086176509965476,0.02733400201482366,0.029085998731407325,0.8810935795602943
19081,Hancock County,2008,0.050167124268831326,0.04650244961300743,0.007457250537794204,0.031213989714305203,0.9179994786502401
38089,Stark County,2008,0.039246146917144106,0.03670123432676179,0.005722287127853936,0.49171903416956836,0.46835352622859955
26095,Luce County,2008,0.03198004866479053,0.030802216337114278,0.8616774759441093,0.9559140470426308,0.009898092733461959
40019,Carter County,2008,0.0626172893356732,0.054738404628342854,0.2756007749972104,0.7985057972631643,0.13762751781107246
37139,Pasquotank County,2008,0.0965487772709533,0.08730407257548248,0.3164009051881721,0.33602719883750887,0.5665971989763414
35055,Taos County,2008,0.009736432308008617,0.00929067554161814,0.47503833113715943,0.9771903501312892,0.007381574261420485
28011,Bolivar County,2008,0.04590128098631574,0.04236197501619615,0.16551829668167709,0.1723616173098095,0.7781902441544815
32023,Nye County,2008,0.004753097545808478,0.004438084471476813,0.14020793651139224,0.9613152104277788,0.0016625318694115257
47073,Hawkins County,2008,0.08598559038734442,0.07961563007802545,0.580842697546504,0.6173033195777781,0.29360029475175753
38011,Bowman County,2008,0.0197616062103288,0.019275302032302568,0.002323486546581955,0.6777955008633769,0.3021154979904415
42057,Fulton County,2008,0.05153933231386412,0.04875340098901754,0.7156364069668143,0.7260437312573232,0.22086866720950094
22055,Lafayette Parish,2008,0.32864370915394164,0.27967789035883367,0.07313575401400771,0.08679470195228217,0.5844822066696684
48237,Jack County,2008,0.025785650302883708,0.024154752633263707,0.2292347235770845,0.9525042348280001,0.020746385349792427
17175,Stark County,2008,0.04539900411971814,0.043516635837201105,0.0529876408455806,0.053241199113270514,0.9012692402428364
40055,Greer County,2008,0.034792864273736276,0.03430512146264118,0.03684660407028716,0.6637967596912376,0.2990679055442818
48211,Hemphill County,2008,0.019398924936801964,0.01744887953498154,0.016144650696065823,0.9478224493013006,0.03072247101936343
16069,Nez Perce County,2008,0.04139425257432341,0.03641384346607329,0.19314998288969337,0.625220018895018,0.3333525721948512
46129,Walworth County,2008,0.030733068243547962,0.029216998045080152,0.0009558572592965492,0.5604134313236705,0.4076952092084638
6055,Napa County,2008,0.06636339334401693,0.04652739073288273,0.2782905688297477,0.8668076011988238,0.06616324962971096
40033,Cotton County,2008,0.03555049505599635,0.03383164927241356,0.03699725399907556,0.5324477216278443,0.42336493838708233
29221,Washington County,2008,0.04668139828811349,0.04599033798714481,0.8189994839960882,0.8359057151786721,0.11618290918056196
36011,Cayuga County,2008,0.07296000869398092,0.06706591224915501,0.3627628948138995,0.3849964429140534,0.5412772906979435
48417,Shackelford County,2008,0.016682769383097894,0.01600010045964091,0.015314006775698356,0.9252808588994874,0.05796026592884641
48407,San Jacinto County,2008,0.059908102805810236,0.058006383605491964,0.6963584294265385,0.8102332050740857,0.1289913478153917
19061,Dubuque County,2008,0.09109472126915456,0.07623467834966918,0.18631675586312868,0.20665206291351734,0.7005422672326764
51075,Goochland County,2008,0.07721661962444627,0.07377665725822259,0.6811284742639853,0.7485078795719158,0.16975748755341252
20181,Sherman County,2008,0.03564361712978287,0.035049408785729,0.0003882424396365261,0.26009907420629097,0.7041799891950155
39139,Richland County,2008,0.13462864978086594,0.11313794930894959,0.3456499855593036,0.35042522943883175,0.5146516988147413
17001,Adams County,2008,0.07483738342693887,0.05548243187838005,0.2384032988630669,0.2414835772717511,0.683105935870987
39021,Champaign County,2008,0.06181633915911848,0.05775274438819511,0.12185993103907515,0.12941136344811122,0.8084206713864134
33019,Sullivan County,2008,0.06952564331503609,0.061717611679179704,0.8499910713592497,0.8766870601997427,0.050360121843596097
17075,Iroquois County,2008,0.05779543747749441,0.05384534705055039,0.03399623602319386,0.035465226475067155,0.9063985427116754
19157,Poweshiek County,2008,0.05208556995784787,0.04853889065010162,0.038842770228354286,0.0642405151755407,0.883436002452877
39169,Wayne County,2008,0.11674578628414779,0.09906186141556753,0.19781431533707217,0.20547419051970417,0.6771185313122894
13113,Fayette County,2008,0.2548599585154906,0.22153657050669345,0.5429253904135409,0.5714357177695555,0.16985065933928503
13141,Hancock County,2008,0.04174296669250358,0.041304894534496706,0.7367577202842897,0.8978067629786252,0.058127897895262404
48259,Kendall County,2008,0.03726302163847273,0.03474396599826044,0.2986075643057322,0.9559677052762642,0.006012349094184546
36039,Greene County,2008,0.06295865428274355,0.05816449625607532,0.843984062460539,0.8560135195041415,0.07717132854920568
51137,Orange County,2008,0.07417894582508613,0.07082508613737996,0.5577313898459709,0.6026745351025096,0.32281866757894906
40089,McCurtain County,2008,0.04025242657036301,0.038595694742903405,0.6423950058134389,0.7626567443656989,0.1942145195430916
13277,Tift County,2008,0.11415585052711692,0.09702372191880901,0.4095057392166768,0.4364894052880083,0.4488177492087611
31025,Cass County,2008,0.05517141835114561,0.05066929405636755,0.08662729765856904,0.15056762913641297,0.7917776927083661
46077,Kingsbury County,2008,0.03818132063977885,0.037223552214066036,0.00623943862046487,0.08173363928471518,0.8795333863780754
56009,Converse County,2008,0.005179393978756636,0.004966924431501173,0.07421567813115572,0.9825902257154406,0.009039094233507948
36043,Herkimer County,2008,0.03375796742994424,0.03100242605840861,0.7934410235346381,0.8124192914491045,0.15201550983179132
38047,Logan County,2008,0.029767812819336176,0.02942914237207127,0.0014294531865077212,0.589305637616757,0.3805673536349895
26053,Gogebic County,2008,0.04077549755702666,0.03968390587674932,0.9310108372691384,0.9514557556350736,0.007152515509224676
27005,Becker County,2008,0.03925625029276848,0.037136408013268465,0.4525622435712012,0.5834552264698168,0.3744123127638059
1095,Marshall County,2008,0.11784448544621341,0.10349202491041605,0.44526877641637175,0.48677631570871066,0.3943087334995501
47173,Union County,2008,0.07814514394139888,0.07416143166014322,0.6741759797935712,0.7189192284536727,0.19705137193541247
54057,Mineral County,2008,0.0597825048866364,0.05441834701167062,0.7895859994948884,0.8159748972267675,0.12070044971911126
55003,Ashland County,2008,0.029456797908669445,0.02744287461192105,0.8689328308534651,0.9200940231254181,0.047568094196624444
17053,Ford County,2008,0.05840301494015636,0.05380059371305396,0.007704815259055269,0.007986786019975553,0.9334985557944275
38029,Emmons County,2008,0.02941504452128524,0.029002898901658095,0.0028010426760744804,0.5575761285985364,0.412194549118154
6089,Shasta County,2008,0.03629770211561531,0.03165626512312478,0.5800509527413736,0.9376263482152453,0.023070896153525994
22113,Vermilion Parish,2008,0.04582011842342173,0.04367753826557981,0.040117558926396304,0.480633905195959,0.472961975577074
5121,Randolph County,2008,0.04040865717828737,0.038867816882450314,0.5236261286695307,0.540170760856127,0.41808632880215324
55085,Oneida County,2008,0.05241421315016277,0.05003277689037153,0.8326219281733792,0.9302577168200592,0.01642438204099032
22035,East Carroll Parish,2008,0.031148764636337527,0.029927260825713196,0.1833950625530181,0.19106306733550193,0.7725197544635403
22037,East Feliciana Parish,2008,0.03909418007002287,0.037617099059053236,0.6194293082106471,0.726754629918122,0.22888524234514307
22087,St. Bernard Parish,2008,0.04610099603135122,0.030584758472530834,0.03809092148560858,0.9463550706213127,0.0048981674939291096
48481,Wharton County,2008,0.050343738428948855,0.0470815442656678,0.1090212005721594,0.1254913184629216,0.823094550688664
48153,Floyd County,2008,0.03137317566847768,0.030884678138298767,0.01234209685287043,0.4234078624974068,0.5445352755490516
21151,Madison County,2008,0.10346157516695047,0.08580627199025784,0.37968405801445076,0.3966784210945578,0.4961901299086436
47009,Blount County,2008,0.12561118513129785,0.11089482419462338,0.606257067095479,0.622420918540387,0.25172332892946064
30031,Gallatin County,2008,0.025057709103481998,0.022534030883447263,0.4288684752072365,0.8513818540594232,0.12108832207575565
45031,Darlington County,2008,0.09260201138552879,0.08393881239680391,0.4880655393612046,0.5352054493735975,0.371935750783701
1053,Escambia County,2008,0.046366674905914874,0.0434203490849667,0.5627926063871532,0.8109840669564828,0.13753737917093603
13143,Haralson County,2008,0.08256664424103644,0.07649444194127776,0.691769382225322,0.7849830573334897,0.13065048729454318
20001,Allen County,2008,0.05379792264966542,0.05033590326318907,0.11899373965364549,0.1455240985538163,0.7986321139747825
17041,Douglas County,2008,0.06805966861339816,0.06055728422196244,0.03284493987495191,0.03371024658320671,0.8976735181935533
51079,Greene County,2008,0.07958592261533805,0.0764721069781521,0.6657555955200228,0.6822060682680152,0.23640293085949324
55137,Waushara County,2008,0.05148357161261026,0.04944070081987511,0.4183249572477394,0.49725177951241556,0.450701482096917
5065,Izard County,2008,0.04948245785925179,0.04796216096690163,0.6607706473037053,0.6927430242822036,0.2497631464932198
6053,Monterey County,2008,0.04714283640797132,0.03658580451852829,0.19175610389211536,0.8429604957452765,0.10782415590758984
35017,Grant County,2008,0.008732868400471253,0.007852466850445817,0.2945198157815833,0.9849133100627409,0.00042048636928464044
29131,Miller County,2008,0.05169691258955699,0.04848120272483534,0.6079125026141594,0.6191363522077604,0.3274249413135887
37193,Wilkes County,2008,0.07380633649810732,0.06907762722216122,0.7174634264252323,0.7508951380694541,0.17460151248580372
29165,Platte County,2008,0.13983730913094602,0.11315514175992869,0.2375441362598397,0.25546724145673355,0.6029574412528295
29021,Buchanan County,2008,0.12389960810529654,0.097033162682347,0.2061258701665467,0.22528658792391307,0.6497974016937764
1083,Limestone County,2008,0.08885662813721881,0.08051007591332647,0.31547325666580645,0.34134396062829375,0.5693150922835516
18065,Henry County,2008,0.08187626346103909,0.07315467111682644,0.10702451103337708,0.11407286220841246,0.8039374342512822
31143,Polk County,2008,0.0401958345940654,0.03888810560683853,0.028200530061925046,0.1638391944833005,0.7956489298166961
39123,Ottawa County,2008,0.1480385073573209,0.11858992036003442,0.04482505680690066,0.19605688411392266,0.6382917117077368
27107,Norman County,2008,0.035036991619379,0.03444577951097231,0.05794835445298727,0.09246031144878461,0.8723496116657351
19165,Shelby County,2008,0.045001757674146645,0.04300442745457575,0.007894518353121152,0.015898560120405095,0.9388435387368418
24013,Carroll County,2008,0.14326769385175822,0.1319712908581766,0.3012245062324982,0.3063495898694025,0.5492977597700295
19011,Benton County,2008,0.05624788360715078,0.050697096017094614,0.05072823375096819,0.07668104840749952,0.8665679989724547
21159,Martin County,2008,0.050340569331101606,0.04307488903009054,0.7751140639361755,0.8954732125203941,0.02652260073320887
27025,Chisago County,2008,0.08150446716787804,0.07247433200741404,0.2900072890851157,0.43356894433221566,0.4840727242434971
21189,Owsley County,2008,0.04597039242675356,0.04469928930587938,0.8398234500969128,0.8648785780499452,0.08850143262451192
42015,Bradford County,2008,0.058661626280573094,0.056153328544966546,0.5762612936150909,0.5991226703965524,0.338855479529732
54029,Hancock County,2008,0.19432927137584063,0.15628002224806595,0.6700586539920109,0.6787471979235139,0.1258490502435489
29051,Cole County,2008,0.09800409735953884,0.07994041176858656,0.47509668377763,0.4877890483891386,0.4119504536871778
26021,Berrien County,2008,0.18079480086280042,0.15393546476271167,0.29537683184253044,0.30999272907363057,0.5021654979370719
42061,Huntingdon County,2008,0.05639527342379156,0.053709935789037266,0.7757940028918409,0.7838583714177262,0.1578444565225176
31045,Dawes County,2008,0.015340806370873506,0.01419465988743444,0.07982540973679911,0.901043468270592,0.08330861082022957
51141,Patrick County,2008,0.05406971054207157,0.05303634343480864,0.7739746925804818,0.8018554552572191,0.14346244185510984
26119,Montmorency County,2008,0.06227787937203535,0.06029938321953437,0.8034033688387808,0.8839250520013786,0.052728160214391036
26135,Oscoda County,2008,0.057770485590753276,0.05603254169219753,0.797256078804836,0.9149108819280903,0.0270448678670476
35007,Colfax County,2008,0.00707105764089501,0.006815403747834313,0.32267477192410055,0.987232833132227,0.005635754204402035
17163,St. Clair County,2008,0.21508145698481942,0.16494781558597774,0.19170254328600742,0.20897621643294628,0.573219247535185
17189,Washington County,2008,0.05580894483084845,0.05067076002110326,0.17678877088395006,0.1795531490290579,0.764412862572775
42009,Bedford County,2008,0.05959362743282341,0.055948593637035846,0.7051000292206322,0.7245633024527497,0.21209103118650857
5127,Scott County,2008,0.036311969246341946,0.03527604919435561,0.7836849777609289,0.8371577958324707,0.12595653641470672
20099,Labette County,2008,0.05893692663883211,0.055120707897543864,0.10224893736794462,0.10928345932075505,0.8311930002443327
